cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9854258429675999,0.001339498220858467
60,Li7,"(n,Xt)",0.020267682922581572,3.92265650861154e-05
57,Li6,"(n,Xt)",0.25295161571485875,0.00044446568473810054
57,Li7,"(n,Xt)",0.005313504459088887,9.530867045846597e-06
