cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0264124579436043,0.0011126471897378077
30,Li7,"(n,Xt)",0.07578822193949497,0.0001698842992588206
27,Li6,"(n,Xt)",0.10616877003582759,0.0001930732889355298
27,Li7,"(n,Xt)",0.01761812782975231,2.6275261733523142e-05
