cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.07703345006949232,0.00015570509962223672
6,Li7,"(n,Xt)",0.019243026964290044,2.5160995671402724e-05
10,Li6,"(n,Xt)",0.9030879800343797,0.0007978666161626807
10,Li7,"(n,Xt)",0.08380425109209491,0.00011081930555041059
13,Li6,"(n,Xt)",0.09294648945945762,0.000518731580757191
13,Li7,"(n,Xt)",0.002747040425344222,2.375040566597293e-05
