cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9915758092769551,0.0012836004263311106
20,Li7,"(n,Xt)",0.08407130042343924,0.0002058280223370242
17,Li6,"(n,Xt)",0.08991639723961782,0.00020491654270271767
17,Li7,"(n,Xt)",0.019491237026736018,2.517312511478967e-05
