cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3091147100677189,0.0004437160780005376
10,Li7,"(n,Xt)",0.09136885341593928,0.00019908013288919718
6,Li6,"(n,Xt)",0.0009068480298943572,2.223888202895992e-06
6,Li7,"(n,Xt)",0.021051403969627767,3.1229522249219173e-05
