cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0179810476577713,0.0007736102464455301
40,Li7,"(n,Xt)",0.06405573411882112,0.0001305638184465658
37,Li6,"(n,Xt)",0.1552753157585644,0.00037136011102226023
37,Li7,"(n,Xt)",0.015564554308853007,2.3072805713710453e-05
