cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3011340057131901,0.0004949279330319042
10,Li7,"(n,Xt)",0.08687198111805408,0.00016297143205247193
6,Li6,"(n,Xt)",0.0009321777926356441,2.333021962059622e-06
6,Li7,"(n,Xt)",0.020695966476109662,3.205800095889661e-05
