cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.0772081450698823,8.28024451864746e-05
20,Li7,"(n,Xt)",0.019037955313863077,2.3352612124680428e-05
23,Li6,"(n,Xt)",0.9925543728668218,0.0011159530195595465
23,Li7,"(n,Xt)",0.08557078765349391,0.00013104907858563477
26,Li6,"(n,Xt)",0.003653360293826077,5.900478130607067e-05
26,Li7,"(n,Xt)",6.747559306344768e-05,1.7053614513426416e-06
