cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.08168498341978252,0.00019521313014822205
6,Li7,"(n,Xt)",0.01921747520194673,2.4202088660701322e-05
10,Li6,"(n,Xt)",0.38730014505429683,0.00042223927216790397
10,Li7,"(n,Xt)",0.04630826103167934,5.425183931986535e-05
13,Li6,"(n,Xt)",0.623891700351918,0.0005786934864559527
13,Li7,"(n,Xt)",0.03144448110437735,5.780348354868805e-05
