cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.25289097807448935,0.0003383686822554488
10,Li7,"(n,Xt)",0.0644835959581749,0.00012113885940707222
6,Li6,"(n,Xt)",0.0007057623233301198,2.4932627334651466e-06
6,Li7,"(n,Xt)",0.015953905403903835,1.542269625798297e-05
