cell,nuclide,score,mean,std. dev.
80,Li6,"(n,Xt)",1.1711126965976832,0.0015196144291083759
80,Li7,"(n,Xt)",0.02930837566813247,0.0001203481048001351
77,Li6,"(n,Xt)",0.12003706177293169,0.00021590644235217822
77,Li7,"(n,Xt)",0.016813916751958306,1.6738678407263835e-05
