cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0316710082510396,0.0009053316234296528
30,Li7,"(n,Xt)",0.07394996064717294,9.205286085144562e-05
27,Li6,"(n,Xt)",0.10271811665253408,0.00022110988443898357
27,Li7,"(n,Xt)",0.016836474424111618,1.50264377689618e-05
