cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.024774857043023,0.0007598403883401568
50,Li7,"(n,Xt)",0.03882739882694558,9.645133155243095e-05
47,Li6,"(n,Xt)",0.21139217867914195,0.000500945730449829
47,Li7,"(n,Xt)",0.01001056428250795,1.5146556263873961e-05
