cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30792207619974854,0.0005641021206927134
10,Li7,"(n,Xt)",0.065870742461918,0.00014395323477923595
6,Li6,"(n,Xt)",0.000809136547034605,2.7391273813689043e-06
6,Li7,"(n,Xt)",0.01882734903473392,2.2349953679747222e-05
