cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.022621100564051,0.001558587529593492
70,Li7,"(n,Xt)",0.010367947133229537,2.1869352295638198e-05
67,Li6,"(n,Xt)",0.24675937989009053,0.00041939916736193745
67,Li7,"(n,Xt)",0.0031439127689857037,3.243755073172251e-06
