cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",1.0496652224154026,0.0012488227020862194
20,Li7,"(n,Xt)",0.07198684946199672,0.00015082449444015373
17,Li6,"(n,Xt)",0.09263897126508916,0.00022795991648164195
17,Li7,"(n,Xt)",0.020426069245534376,2.4950339896912753e-05
