cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9480714591587673,0.0010099542061102896
10,Li7,"(n,Xt)",0.07725083820461895,0.0001678234519466235
6,Li6,"(n,Xt)",0.035736083216932404,8.141111463681638e-05
6,Li7,"(n,Xt)",0.021807608523691367,2.9121780796358593e-05
