cell,nuclide,score,mean,std. dev.
130,Li6,"(n,Xt)",1.1887136021905889,0.0010011635143995785
130,Li7,"(n,Xt)",0.01564824554421971,7.34459377873179e-05
127,Li6,"(n,Xt)",0.12526285500034295,0.00017999591455259553
127,Li7,"(n,Xt)",0.014351845331788692,1.6287740775912327e-05
