cell,nuclide,score,mean,std. dev.
6,Li6,"(n,Xt)",0.08299135686937649,0.00018252657817414037
6,Li7,"(n,Xt)",0.01923456142467013,2.211859180396875e-05
10,Li6,"(n,Xt)",0.22543140239516815,0.00038106240067156395
10,Li7,"(n,Xt)",0.027526278349717954,3.773121315113207e-05
13,Li6,"(n,Xt)",0.7933015041619927,0.0010737542807127138
13,Li7,"(n,Xt)",0.054506912938811006,9.519767645046014e-05
