cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.1287588784696612,0.0009650571586863195
30,Li7,"(n,Xt)",0.05015071723850849,0.00013210093472766347
27,Li6,"(n,Xt)",0.11928385177050915,0.0002506282496521908
27,Li7,"(n,Xt)",0.014968154423905061,1.6935225417437937e-05
