cell,nuclide,score,mean,std. dev.
180,Li6,"(n,Xt)",0.918353442932621,0.0012940248371323178
180,Li7,"(n,Xt)",0.017742462765294165,3.455361764647551e-05
177,Li6,"(n,Xt)",0.31377391070223953,0.0007458316405747335
177,Li7,"(n,Xt)",0.009799276057817507,1.0532387573158507e-05
