cell,nuclide,score,mean,std. dev.
130,Li6,"(n,Xt)",0.9306660734238085,0.0008836349724579617
130,Li7,"(n,Xt)",0.03329048479991197,7.415142185361571e-05
127,Li6,"(n,Xt)",0.3365471299064307,0.0007709668843776464
127,Li7,"(n,Xt)",0.015965801455658526,1.8215837107753132e-05
