cell,nuclide,score,mean,std. dev.
180,Li6,"(n,Xt)",0.8985975604503723,0.0012134914761597108
180,Li7,"(n,Xt)",0.016934341157419406,2.392205342071916e-05
177,Li6,"(n,Xt)",0.33362677250635947,0.0004516856419895615
177,Li7,"(n,Xt)",0.00981357248159503,1.0986403790627916e-05
