cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.896695225090814,0.0006803369180252575
10,Li7,"(n,Xt)",0.04573260761219783,7.868295167830291e-05
6,Li6,"(n,Xt)",0.36502268670878646,0.000649743440244859
6,Li7,"(n,Xt)",0.02069050066061822,2.9952713673833623e-05
