cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.8610389091786436,0.001552497147482577
20,Li7,"(n,Xt)",0.1150746216997095,0.00025448376200904236
17,Li6,"(n,Xt)",0.12586825299577348,0.00037668580931223553
17,Li7,"(n,Xt)",0.037478517563875324,4.6162639761831005e-05
