cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.003126069662345,0.0013549133351529843
30,Li7,"(n,Xt)",0.0729219702358709,0.00015546615273546408
27,Li6,"(n,Xt)",0.14657872818434942,0.0003965807412214941
27,Li7,"(n,Xt)",0.018184249947192845,2.2810496041758403e-05
