cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0562547137479645,0.001539860712838651
40,Li7,"(n,Xt)",0.06096392974648422,0.0001476610678824296
37,Li6,"(n,Xt)",0.14264403562751335,0.0002950938492325097
37,Li7,"(n,Xt)",0.01633532833378338,2.3014064353752254e-05
