cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.8883080388015445,0.0011251833717602772
10,Li7,"(n,Xt)",0.0806959208228482,0.00020400360157291636
6,Li6,"(n,Xt)",0.02318012252210801,5.704255551646102e-05
6,Li7,"(n,Xt)",0.02119630083115242,2.9330150622892782e-05
