cell,nuclide,score,mean,std. dev.
170,Li6,"(n,Xt)",0.8306825123670969,0.000917407785856678
170,Li7,"(n,Xt)",0.017351776729504564,3.487690809490071e-05
167,Li6,"(n,Xt)",0.4230750111589329,0.0005004157621946513
167,Li7,"(n,Xt)",0.011650461761378435,1.677641812353456e-05
