cell,nuclide,score,mean,std. dev.
130,Li6,"(n,Xt)",0.8400760345108791,0.0011377485732784792
130,Li7,"(n,Xt)",0.026295129058069522,5.545242679910568e-05
127,Li6,"(n,Xt)",0.4422123196577118,0.0010639236922954333
127,Li7,"(n,Xt)",0.01603142559149629,1.780379277707731e-05
