cell,nuclide,score,mean,std. dev.
140,Li6,"(n,Xt)",0.8394947396567904,0.0010824816932714421
140,Li7,"(n,Xt)",0.02449025948029672,5.49001582775772e-05
137,Li6,"(n,Xt)",0.43906914097246075,0.0005760090594046567
137,Li7,"(n,Xt)",0.015226150178809192,1.7224992993779227e-05
