cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9709876688981925,0.0011320369226920368
30,Li7,"(n,Xt)",0.08236027710590624,0.0001713812188007166
27,Li6,"(n,Xt)",0.1435261084946518,0.00041568807570832063
27,Li7,"(n,Xt)",0.02163168299923633,3.392482832931159e-05
