cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.32308692459237315,0.0004987550210977468
10,Li7,"(n,Xt)",0.026729024851619508,8.649133507961386e-05
6,Li6,"(n,Xt)",0.0007829556366002238,2.3244007105790592e-06
6,Li7,"(n,Xt)",0.018815423593216796,2.115249397686603e-05
