cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.173580351673697,0.0009361738632650065
40,Li7,"(n,Xt)",0.01973397785819904,7.107772615973644e-05
37,Li6,"(n,Xt)",0.23918312605612607,0.0003769879086308079
37,Li7,"(n,Xt)",0.014161189177850081,1.4470376244605655e-05
