cell,nuclide,score,mean,std. dev.
100,Li6,"(n,Xt)",0.89228174821817,0.0008351602920699756
100,Li7,"(n,Xt)",0.03522230817717096,4.6046552080537054e-05
97,Li6,"(n,Xt)",0.38323239405245924,0.0005122604317181824
97,Li7,"(n,Xt)",0.017833893390608972,2.5213244864886608e-05
