cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0063041121830358,0.0014175874727025287
70,Li7,"(n,Xt)",8.025458396999333e-06,1.6806213088083406e-08
67,Li6,"(n,Xt)",0.22499003651502725,0.00026604029803103485
67,Li7,"(n,Xt)",2.0817473927447477e-06,2.948504123680524e-09
