cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0227406186922294,0.001036199112809419
40,Li7,"(n,Xt)",0.0645582002629114,0.00013968363495824027
37,Li6,"(n,Xt)",0.12777959816260212,0.00023513090808050205
37,Li7,"(n,Xt)",0.015542429136567148,1.705019853064237e-05
