cell,nuclide,score,mean,std. dev.
85,Li6,"(n,Xt)",0.08908057439528888,0.00013785564794567063
85,Li7,"(n,Xt)",0.017427582629673706,2.1253659540267894e-05
88,Li6,"(n,Xt)",1.0863648577294875,0.0007251118297430256
88,Li7,"(n,Xt)",0.06060353524012838,9.684342607115405e-05
91,Li6,"(n,Xt)",0.0026897411561647116,4.200531231926624e-05
91,Li7,"(n,Xt)",3.0229028045571255e-05,1.7494959455565633e-06
