cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9882892600931781,0.0010839914268883674
60,Li7,"(n,Xt)",0.02130365362820856,3.317204016763465e-05
57,Li6,"(n,Xt)",0.22596718332612903,0.00028975870951475444
57,Li7,"(n,Xt)",0.005328171779417043,6.288408625775268e-06
