cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.8924991280536194,0.0007436207731560776
40,Li7,"(n,Xt)",0.05966292498562152,9.94266035507551e-05
37,Li6,"(n,Xt)",0.23579493309449306,0.00044878768029480863
37,Li7,"(n,Xt)",0.030115805503992198,2.2900061370278733e-05
