cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9865749129097582,0.0007136161181055795
30,Li7,"(n,Xt)",0.0674936052938824,0.00010729376176733272
27,Li6,"(n,Xt)",0.1685181901848747,0.00027800269863036044
27,Li7,"(n,Xt)",0.019755048898388326,2.4360311010000076e-05
