cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",0.8831994257705966,0.000729088537555854
50,Li7,"(n,Xt)",0.11040911912373834,0.0001367494669323381
47,Li6,"(n,Xt)",0.10594309568480101,0.0002933073668569158
47,Li7,"(n,Xt)",0.030645008067588575,3.079186143215351e-05
