cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.879814178555782,0.0010088216272823947
10,Li7,"(n,Xt)",0.09642516353623146,0.00022010237365631941
6,Li6,"(n,Xt)",0.03442393709682102,0.00013551222337159085
6,Li7,"(n,Xt)",0.022327102697612226,3.634166697642546e-05
