cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.3240094351782529,0.00031066998460018883
10,Li7,"(n,Xt)",0.04482515951037022,0.00010907193768250631
6,Li6,"(n,Xt)",0.0008022036234346782,3.191705819507031e-06
6,Li7,"(n,Xt)",0.01891169065869327,2.154492602516715e-05
