cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.1592824894128702,0.0012387199798064381
30,Li7,"(n,Xt)",0.03773611052626125,0.00010186873183624018
27,Li6,"(n,Xt)",0.15186085955765294,0.00021851545511934755
27,Li7,"(n,Xt)",0.016105891752773382,1.876971700211853e-05
