cell,nuclide,score,mean,std. dev.
98,Li6,"(n,Xt)",0.08889902402751605,0.00010703355417314419
98,Li7,"(n,Xt)",0.017089013876617574,2.0936627132219633e-05
101,Li6,"(n,Xt)",1.0948126662153979,0.001093371098236219
101,Li7,"(n,Xt)",0.058915903287104575,8.627774358201222e-05
104,Li6,"(n,Xt)",0.0005401469090694594,2.8215157479246396e-05
104,Li7,"(n,Xt)",5.58122740334336e-06,8.117177370379511e-07
