cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.9909507054720796,0.0011690399486271896
20,Li7,"(n,Xt)",0.0825991477225308,0.00017290748417074278
17,Li6,"(n,Xt)",0.09677234821753762,0.0002210071997608182
17,Li7,"(n,Xt)",0.019595660931042015,2.661338376789023e-05
