cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30747996464116667,0.00038839300753202053
10,Li7,"(n,Xt)",0.0897608361388709,0.00018809814323021546
6,Li6,"(n,Xt)",0.0009426735685757611,4.5861076991400096e-06
6,Li7,"(n,Xt)",0.021165585936753765,2.9164304029456603e-05
