cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.0185940941285663,0.0008788319117371417
40,Li7,"(n,Xt)",0.06518884160830601,0.0001406037213489172
37,Li6,"(n,Xt)",0.14492023039673035,0.00030117832826217746
37,Li7,"(n,Xt)",0.015480809330238446,2.3432953475764345e-05
