cell,nuclide,score,mean,std. dev.
60,Li6,"(n,Xt)",0.9882492569133795,0.0010702095071492919
60,Li7,"(n,Xt)",0.02130345610894046,3.320848481231454e-05
57,Li6,"(n,Xt)",0.22596621690251215,0.00029057226175327076
57,Li7,"(n,Xt)",0.0053282482045426,6.2997022373352094e-06
