cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",0.9604930363881653,0.0008143863231123914
30,Li7,"(n,Xt)",0.08467663652635973,0.00019043602359070024
27,Li6,"(n,Xt)",0.1424640040735266,0.0003213064709854739
27,Li7,"(n,Xt)",0.022519252402490406,3.401892244587055e-05
