cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9638520067264486,0.0011500274525670655
40,Li7,"(n,Xt)",0.07798381183043299,0.0001918194406672819
37,Li6,"(n,Xt)",0.16601681501765242,0.00025952572124222424
37,Li7,"(n,Xt)",0.02086105357136392,3.0850753354409716e-05
