cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9556534690369721,0.0008485494645741922
70,Li7,"(n,Xt)",0.019008577586456143,3.8727438846778893e-05
67,Li6,"(n,Xt)",0.2215514205631559,0.0003993026766743147
67,Li7,"(n,Xt)",0.004880908241681788,6.353556932379073e-06
