cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",1.0015060962718814,0.0017808196437941138
70,Li7,"(n,Xt)",8.212735501741485e-06,1.627922575087112e-08
67,Li6,"(n,Xt)",0.21999106166861288,0.00013780771367367746
67,Li7,"(n,Xt)",2.0858080040315793e-06,2.8836905155728332e-09
