cell,nuclide,score,mean,std. dev.
30,Li6,"(n,Xt)",1.0106441572520295,0.0012290222474707433
30,Li7,"(n,Xt)",0.0794625938931316,0.00012182708971339426
27,Li6,"(n,Xt)",0.10193677758948502,0.0002020677286279503
27,Li7,"(n,Xt)",0.01768599885153197,1.797441166637155e-05
