cell,nuclide,score,mean,std. dev.
70,Li6,"(n,Xt)",0.9787280291717094,0.0014483914445443335
70,Li7,"(n,Xt)",8.11278560400431e-06,1.9287709803303313e-08
67,Li6,"(n,Xt)",0.2610631071458317,0.0004373999091801212
67,Li7,"(n,Xt)",2.121244336502946e-06,3.2933774355168724e-09
