cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.17090543820061266,0.00033929698523082384
10,Li7,"(n,Xt)",0.029095268604760704,6.382053829403453e-05
6,Li6,"(n,Xt)",0.00048580877229406963,7.399198510204819e-07
6,Li7,"(n,Xt)",0.010379691793588256,1.2100957951710699e-05
