cell,nuclide,score,mean,std. dev.
20,Li6,"(n,Xt)",0.07712739439623917,0.0001668464344120314
20,Li7,"(n,Xt)",0.01904103632004162,2.3778014485931076e-05
23,Li6,"(n,Xt)",0.823090918053437,0.0011829741932096296
23,Li7,"(n,Xt)",0.07818124306750007,9.80467365765767e-05
26,Li6,"(n,Xt)",0.18526136365576212,0.0006341024810269627
26,Li7,"(n,Xt)",0.006266818237375192,3.748027891666294e-05
