cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.30814157157158917,0.000198669254163444
10,Li7,"(n,Xt)",0.09151136067937524,0.00016373865353158616
6,Li6,"(n,Xt)",0.0008621629722608644,2.0909800720653453e-06
6,Li7,"(n,Xt)",0.020709664188110342,3.5814286831029224e-05
