cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",1.014094637901577,0.0012548630144368271
40,Li7,"(n,Xt)",0.06963085081907795,0.00010994887203413792
37,Li6,"(n,Xt)",0.12423009637109125,0.0002800072314231454
37,Li7,"(n,Xt)",0.015618552447895912,1.4033103127621517e-05
