cell,nuclide,score,mean,std. dev.
50,Li6,"(n,Xt)",1.0050187186879578,0.001291545649221225
50,Li7,"(n,Xt)",0.045597538040722516,7.21077558533319e-05
47,Li6,"(n,Xt)",0.1598418524444418,0.00023789721401808563
47,Li7,"(n,Xt)",0.010434118762448536,9.69308024857643e-06
