cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.9105950086683221,0.0013352866055757618
10,Li7,"(n,Xt)",0.09641081042536172,0.00019582187425374253
6,Li6,"(n,Xt)",0.0682864662858954,0.00014920109628914607
6,Li7,"(n,Xt)",0.024889850534564804,4.1591645323237795e-05
