cell,nuclide,score,mean,std. dev.
40,Li6,"(n,Xt)",0.9640568360416744,0.0011429650530919832
40,Li7,"(n,Xt)",0.07936002089990561,0.00016588091607860225
37,Li6,"(n,Xt)",0.15608173851311058,0.000316541353408039
37,Li7,"(n,Xt)",0.020784311930679755,3.4970669432947436e-05
