cell,nuclide,score,mean,std. dev.
10,Li6,"(n,Xt)",0.29605423323219304,0.0005438846947203712
10,Li7,"(n,Xt)",0.08381341386120802,0.0001860871691988736
6,Li6,"(n,Xt)",0.0009668795588258266,2.1710045973766566e-06
6,Li7,"(n,Xt)",0.020542588499863977,3.455997188779382e-05
